timestamp,container_name,image,cpu_percent,memory_mb,memory_percent,net_in_rate_mbs,net_out_rate_mbs,io_read_mb,io_write_mb,pids
2026-04-14T20:33:40.232363,qbittorrent-app-1,ugreen/qbittorrent:v1,2.3113432835820893,4295.890625,55.66760243414279,0,0,0.0,0.0,25
2026-04-14T20:33:51.253553,qbittorrent-app-1,ugreen/qbittorrent:v1,6.486215538847118,4301.8359375,55.74464380262426,0,0,0.0,0.0,26
2026-04-14T20:34:02.276436,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2514000000000003,4298.57421875,55.702377348825294,0,0,0.0,0.0,29
2026-04-14T20:34:13.298292,qbittorrent-app-1,ugreen/qbittorrent:v1,5.835572327044025,4304.49609375,55.77911500626151,0,0,0.0,0.0,29
2026-04-14T20:34:24.321350,qbittorrent-app-1,ugreen/qbittorrent:v1,6.291542288557214,4296.84765625,55.680003968490986,0,0,0.0,0.0,29
2026-04-14T20:34:35.346928,qbittorrent-app-1,ugreen/qbittorrent:v1,6.042205513784461,4302.859375,55.75790585160071,0,0,0.0,0.0,29
2026-04-14T20:34:46.367301,qbittorrent-app-1,ugreen/qbittorrent:v1,3.8581681304893354,4307.19921875,55.81414301348173,0,0,0.0,0.0,29
2026-04-14T20:34:57.387309,qbittorrent-app-1,ugreen/qbittorrent:v1,7.264221105527638,4312.5859375,55.88394593538446,0,0,0.0,0.0,29
2026-04-14T20:35:08.411929,qbittorrent-app-1,ugreen/qbittorrent:v1,5.466566037735849,4298.03515625,55.69539199478427,0,0,0.0,0.0,27
2026-04-14T20:35:19.435108,qbittorrent-app-1,ugreen/qbittorrent:v1,4.684255319148936,4302.9921875,55.75962688085719,0,0,0.0,0.0,27
2026-04-14T20:35:30.461167,qbittorrent-app-1,ugreen/qbittorrent:v1,5.176170212765958,4310.46484375,55.85646008578825,0,0,0.0,0.0,29
2026-04-14T20:35:41.486648,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2689862327909887,4316.9296875,55.94023371577303,0,0,0.0,0.0,29
2026-04-14T20:35:52.509971,qbittorrent-app-1,ugreen/qbittorrent:v1,4.8218,4317.25,55.94438443339161,0,0,0.0,0.0,29
2026-04-14T20:36:03.537657,qbittorrent-app-1,ugreen/qbittorrent:v1,5.1393,4323.66796875,56.02755064128587,0,0,0.0,0.0,29
2026-04-14T20:36:14.564922,qbittorrent-app-1,ugreen/qbittorrent:v1,4.570786516853933,4330.98828125,56.12240972442272,0,0,0.0,0.0,29
2026-04-14T20:36:25.591838,qbittorrent-app-1,ugreen/qbittorrent:v1,5.932880503144654,4338.140625,56.2150922117352,0,0,0.0,0.0,29
2026-04-14T20:36:36.616322,qbittorrent-app-1,ugreen/qbittorrent:v1,4.357658779576588,4335.28125,56.17803946421323,0,0,0.0,0.0,29
2026-04-14T20:36:47.642897,qbittorrent-app-1,ugreen/qbittorrent:v1,5.3178947368421055,4343.07421875,56.27902338676286,0,0,0.0,0.0,29
2026-04-14T20:36:58.670626,qbittorrent-app-1,ugreen/qbittorrent:v1,6.898852867830424,4322.1953125,56.008467463941905,0,0,0.0,0.0,29
2026-04-14T20:37:09.700074,qbittorrent-app-1,ugreen/qbittorrent:v1,7.5051256281407035,4328.96875,56.09623995602264,0,0,0.0,0.0,29
2026-04-14T20:37:20.731899,qbittorrent-app-1,ugreen/qbittorrent:v1,5.235944931163955,4335.1796875,56.17672338301709,0,0,0.0,0.0,29
2026-04-14T20:37:31.760342,qbittorrent-app-1,ugreen/qbittorrent:v1,5.629849246231156,4342.6875,56.27401215451603,0,0,0.0,0.0,29
2026-04-14T20:37:42.782734,qbittorrent-app-1,ugreen/qbittorrent:v1,5.0705093167701865,4344.078125,56.29203234320158,0,0,0.0,0.0,29
2026-04-14T20:37:53.808157,qbittorrent-app-1,ugreen/qbittorrent:v1,3.544360902255639,4350.79296875,56.37904555766916,0,0,0.0,0.0,29
2026-04-14T20:38:04.830671,qbittorrent-app-1,ugreen/qbittorrent:v1,6.667734668335419,4337.546875,56.20739819858856,0,0,0.0,0.0,26
2026-04-14T20:38:15.854423,qbittorrent-app-1,ugreen/qbittorrent:v1,3.1635544430538176,4345.1640625,56.30610428829872,0,0,0.0,0.0,29
2026-04-14T20:38:26.879053,qbittorrent-app-1,ugreen/qbittorrent:v1,5.601408805031446,4350.25390625,56.37206020362812,0,0,0.0,0.0,29
2026-04-14T20:38:37.901410,qbittorrent-app-1,ugreen/qbittorrent:v1,5.7605992509363295,4355.74609375,56.44322982523454,0,0,0.0,0.0,29
2026-04-14T20:38:48.924400,qbittorrent-app-1,ugreen/qbittorrent:v1,5.628836045056321,4332.83984375,56.146402896998424,0,0,0.0,0.0,29
2026-04-14T20:38:59.948725,qbittorrent-app-1,ugreen/qbittorrent:v1,5.478387909319899,4338.1875,56.21569963382571,0,0,0.0,0.0,29
2026-04-14T20:39:10.970490,qbittorrent-app-1,ugreen/qbittorrent:v1,5.993984962406015,4343.47265625,56.284186474532305,0,0,0.0,0.0,29
2026-04-14T20:39:21.996061,qbittorrent-app-1,ugreen/qbittorrent:v1,5.085970149253732,4349.29296875,56.359608050772394,0,0,0.0,0.0,29
2026-04-14T20:39:33.024026,qbittorrent-app-1,ugreen/qbittorrent:v1,3.0301754385964914,4354.46484375,56.426626954760216,0,0,0.0,0.0,29
2026-04-14T20:39:44.062758,qbittorrent-app-1,ugreen/qbittorrent:v1,5.764494382022471,4328.1796875,56.086015017498816,0,0,0.0,0.0,29
2026-04-14T20:39:55.093351,qbittorrent-app-1,ugreen/qbittorrent:v1,4.3628,4333.7578125,56.15829824627119,0,0,0.0,0.0,29
2026-04-14T20:40:06.120599,qbittorrent-app-1,ugreen/qbittorrent:v1,4.3722961104140525,4339.015625,56.22643075742497,0,0,0.0,0.0,25
2026-04-14T20:40:17.148039,qbittorrent-app-1,ugreen/qbittorrent:v1,4.121604010025063,4344.15234375,56.29299409484491,0,0,0.0,0.0,25
2026-04-14T20:40:28.176952,qbittorrent-app-1,ugreen/qbittorrent:v1,3.5012468827930174,4349.6015625,56.363606912868335,0,0,0.0,0.0,25
2026-04-14T20:40:39.206459,qbittorrent-app-1,ugreen/qbittorrent:v1,5.274887218045113,4354.6328125,56.4288035505846,0,0,0.0,0.0,25
2026-04-14T20:40:50.234239,qbittorrent-app-1,ugreen/qbittorrent:v1,4.5732165206508135,4359.953125,56.49774595785908,0,0,0.0,0.0,25
2026-04-14T20:41:01.262719,qbittorrent-app-1,ugreen/qbittorrent:v1,5.53936948297604,4348.78125,56.352977026284165,0,0,0.0,0.0,25
2026-04-14T20:41:12.281629,qbittorrent-app-1,ugreen/qbittorrent:v1,4.395583437892095,4354.359375,56.42526025505653,0,0,0.0,0.0,27
2026-04-14T20:41:23.303852,qbittorrent-app-1,ugreen/qbittorrent:v1,3.2134000000000005,4359.00390625,56.48544566052597,0,0,0.0,0.0,27
2026-04-14T20:41:34.332553,qbittorrent-app-1,ugreen/qbittorrent:v1,4.384159402241594,4363.890625,56.548769413463106,0,0,0.0,0.0,27
2026-04-14T20:41:45.361326,qbittorrent-app-1,ugreen/qbittorrent:v1,4.494472361809045,4369.58203125,56.62252057895424,0,0,0.0,0.0,27
2026-04-14T20:41:56.390815,qbittorrent-app-1,ugreen/qbittorrent:v1,4.4733083645443195,4375.6328125,56.70092864713939,0,0,0.0,0.0,27
2026-04-14T20:42:07.414732,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2256359102244385,4357.16796875,56.461654961980436,0,0,0.0,0.0,27
2026-04-14T20:42:18.446351,qbittorrent-app-1,ugreen/qbittorrent:v1,4.823850931677018,4362.96484375,56.536772827175255,0,0,0.0,0.0,28
2026-04-14T20:42:29.474155,qbittorrent-app-1,ugreen/qbittorrent:v1,5.5188044831880445,4368.3203125,56.60617080101763,0,0,0.0,0.0,28
2026-04-14T20:42:40.507666,qbittorrent-app-1,ugreen/qbittorrent:v1,5.084843945068664,4373.58203125,56.67435393067897,0,0,0.0,0.0,29
2026-04-14T20:42:51.530364,qbittorrent-app-1,ugreen/qbittorrent:v1,1.442903629536921,4355.05859375,56.43432096790686,0,0,0.0,0.0,29
2026-04-14T20:43:02.558539,qbittorrent-app-1,ugreen/qbittorrent:v1,3.7905381727158947,4360.5703125,56.505743682050976,0,0,0.0,0.0,29
2026-04-14T20:43:13.582998,qbittorrent-app-1,ugreen/qbittorrent:v1,2.20314606741573,4365.0625,56.563954965726204,0,0,0.0,0.0,29
2026-04-14T20:43:24.604557,qbittorrent-app-1,ugreen/qbittorrent:v1,3.9819225967540577,4371.39453125,56.6460075664545,0,0,0.0,0.0,29
2026-04-14T20:43:35.627832,qbittorrent-app-1,ugreen/qbittorrent:v1,7.305728643216081,4377.0625,56.71945502090038,0,0,0.0,0.0,29
2026-04-14T20:43:46.650977,qbittorrent-app-1,ugreen/qbittorrent:v1,5.20630788485607,4382.5625,56.79072587952187,0,0,0.0,0.0,29
2026-04-14T20:43:57.672603,qbittorrent-app-1,ugreen/qbittorrent:v1,5.287117794486215,4387.7421875,56.857846020524796,0,0,0.0,0.0,29
2026-04-14T20:44:08.694308,qbittorrent-app-1,ugreen/qbittorrent:v1,5.418473091364205,4392.6015625,56.92081544390912,0,0,0.0,0.0,27
2026-04-14T20:44:19.717466,qbittorrent-app-1,ugreen/qbittorrent:v1,5.209211514392991,4398.26171875,56.994161661339916,0,0,0.0,0.0,27
2026-04-14T20:44:30.739376,qbittorrent-app-1,ugreen/qbittorrent:v1,3.998190954773869,4403.265625,57.059003969503365,0,0,0.0,0.0,27
2026-04-14T20:44:41.761085,qbittorrent-app-1,ugreen/qbittorrent:v1,10.026666666666667,4387.45703125,56.854150869474104,0,0,0.0,0.0,29
2026-04-14T20:44:52.782288,qbittorrent-app-1,ugreen/qbittorrent:v1,4.032640801001251,4393.51953125,56.93271079318188,0,0,0.0,0.0,29
2026-04-14T20:45:03.803503,qbittorrent-app-1,ugreen/qbittorrent:v1,5.110588235294117,4398.5859375,56.99836299746603,0,0,0.0,0.0,30
2026-04-14T20:45:14.827330,qbittorrent-app-1,ugreen/qbittorrent:v1,4.8415037593984955,4404.48828125,57.074847562364525,0,0,0.0,0.0,29
2026-04-14T20:45:25.851805,qbittorrent-app-1,ugreen/qbittorrent:v1,6.6992220828105395,4409.2421875,57.13645028604518,0,0,0.0,0.0,29
2026-04-14T20:45:36.875122,qbittorrent-app-1,ugreen/qbittorrent:v1,4.621329987452948,4397.61328125,56.985758989087664,0,0,0.0,0.0,29
2026-04-14T20:45:47.898524,qbittorrent-app-1,ugreen/qbittorrent:v1,8.280904522613065,4402.7734375,57.052626037552855,0,0,0.0,0.0,29
2026-04-14T20:45:58.923556,qbittorrent-app-1,ugreen/qbittorrent:v1,2.873707865168539,4408.609375,57.128250087823105,0,0,0.0,0.0,28
2026-04-14T20:46:09.945535,qbittorrent-app-1,ugreen/qbittorrent:v1,5.738300000000001,4414.01171875,57.198255483756014,0,0,0.0,0.0,28
2026-04-14T20:46:20.967274,qbittorrent-app-1,ugreen/qbittorrent:v1,5.7062,4393.95703125,56.93838006602678,0,0,0.0,0.0,28
2026-04-14T20:46:31.988801,qbittorrent-app-1,ugreen/qbittorrent:v1,5.576180904522613,4399.30078125,57.00762618434653,0,0,0.0,0.0,28
2026-04-14T20:46:43.009908,qbittorrent-app-1,ugreen/qbittorrent:v1,3.3118000000000003,4404.0234375,57.06882395996683,0,0,0.0,0.0,28
2026-04-14T20:46:54.031185,qbittorrent-app-1,ugreen/qbittorrent:v1,5.087396226415095,4409.890625,57.144852958297434,0,0,0.0,0.0,29
2026-04-14T20:47:05.050715,qbittorrent-app-1,ugreen/qbittorrent:v1,5.646724782067248,4414.84375,57.209037225862815,0,0,0.0,0.0,29
2026-04-14T20:47:16.070920,qbittorrent-app-1,ugreen/qbittorrent:v1,4.2559198998748435,4401.00390625,57.02969585363557,0,0,0.0,0.0,29
2026-04-14T20:47:27.092498,qbittorrent-app-1,ugreen/qbittorrent:v1,2.4334000000000002,4406.71875,57.103750730171974,0,0,0.0,0.0,29
2026-04-14T20:47:38.114911,qbittorrent-app-1,ugreen/qbittorrent:v1,4.4284,4412.2265625,57.17512282580856,0,0,0.0,0.0,29
2026-04-14T20:47:49.140300,qbittorrent-app-1,ugreen/qbittorrent:v1,4.432894409937888,4417.2578125,57.24031946352481,0,0,0.0,0.0,29
2026-04-14T20:48:00.166578,qbittorrent-app-1,ugreen/qbittorrent:v1,4.62828535669587,4422.859375,57.312906403342446,0,0,0.0,0.0,29
2026-04-14T20:48:11.189323,qbittorrent-app-1,ugreen/qbittorrent:v1,5.195305867665418,4400.48828125,57.02301421063981,0,0,0.0,0.0,29
2026-04-14T20:48:22.214417,qbittorrent-app-1,ugreen/qbittorrent:v1,4.626783479349187,4406.1171875,57.09595548001024,0,0,0.0,0.0,29
2026-04-14T20:48:33.237738,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5047690387016229,4410.38671875,57.15128150875548,0,0,0.0,0.0,29
2026-04-14T20:48:44.259107,qbittorrent-app-1,ugreen/qbittorrent:v1,0.132334581772784,4411.33984375,57.163632424596145,0,0,0.0,0.0,29
2026-04-14T20:48:55.283809,qbittorrent-app-1,ugreen/qbittorrent:v1,6.394613466334165,4414.4140625,57.20346919003302,0,0,0.0,0.0,29
2026-04-14T20:49:06.306437,qbittorrent-app-1,ugreen/qbittorrent:v1,5.468571428571429,4419.76953125,57.2728671638754,0,0,0.0,0.0,27
2026-04-14T20:49:17.328389,qbittorrent-app-1,ugreen/qbittorrent:v1,5.699750623441396,4425.26171875,57.3440367854818,0,0,0.0,0.0,27
2026-04-14T20:49:28.347940,qbittorrent-app-1,ugreen/qbittorrent:v1,5.370872817955112,4430.7578125,57.41525702559576,0,0,0.0,0.0,27
2026-04-14T20:49:39.367931,qbittorrent-app-1,ugreen/qbittorrent:v1,3.092434456928839,4435.80078125,57.480605518834636,0,0,0.0,0.0,27
2026-04-14T20:49:50.395530,qbittorrent-app-1,ugreen/qbittorrent:v1,5.21622027534418,4440.65625,57.543524323711424,0,0,0.0,0.0,27
2026-04-14T20:50:01.416553,qbittorrent-app-1,ugreen/qbittorrent:v1,3.6684,4438.21484375,57.51188775649663,0,0,0.0,0.0,29
2026-04-14T20:50:12.436402,qbittorrent-app-1,ugreen/qbittorrent:v1,5.3000250312891115,4442.8984375,57.5725793470415,0,0,0.0,0.0,29
2026-04-14T20:50:23.455405,qbittorrent-app-1,ugreen/qbittorrent:v1,2.463659147869674,4448.515625,57.645368760889305,0,0,0.0,0.0,29
2026-04-14T20:50:34.474324,qbittorrent-app-1,ugreen/qbittorrent:v1,4.5669,4454.546875,57.72352373653674,0,0,0.0,0.0,29
2026-04-14T20:50:45.493330,qbittorrent-app-1,ugreen/qbittorrent:v1,4.969335006273526,4438.88671875,57.52059413979415,0,0,0.0,0.0,29
2026-04-14T20:50:56.513094,qbittorrent-app-1,ugreen/qbittorrent:v1,5.28572864321608,4443.96484375,57.58639819960092,0,0,0.0,0.0,29
2026-04-14T20:51:07.533219,qbittorrent-app-1,ugreen/qbittorrent:v1,5.649045226130654,4449.91015625,57.663439568082396,0,0,0.0,0.0,26
2026-04-14T20:51:18.553650,qbittorrent-app-1,ugreen/qbittorrent:v1,2.794392991239049,4454.7109375,57.72564971385358,0,0,0.0,0.0,27
2026-04-14T20:51:29.574522,qbittorrent-app-1,ugreen/qbittorrent:v1,5.17296343001261,4460.796875,57.804513348606626,0,0,0.0,0.0,27
2026-04-14T20:51:40.596080,qbittorrent-app-1,ugreen/qbittorrent:v1,2.683819095477387,4466.171875,57.874164414986716,0,0,0.0,0.0,27
2026-04-14T20:51:51.615086,qbittorrent-app-1,ugreen/qbittorrent:v1,4.1018726591760295,4454.1484375,57.71836064876729,0,0,0.0,0.0,27
2026-04-14T20:52:02.640651,qbittorrent-app-1,ugreen/qbittorrent:v1,6.971342534504392,4459.578125,57.788720374253,0,0,0.0,0.0,29
2026-04-14T20:52:13.670650,qbittorrent-app-1,ugreen/qbittorrent:v1,1.6183312577833127,4465.41015625,57.86429380601571,0,0,0.0,0.0,29
2026-04-14T20:52:24.692651,qbittorrent-app-1,ugreen/qbittorrent:v1,3.714629861982434,4471.34765625,57.941233937482096,0,0,0.0,0.0,29
2026-04-14T20:52:35.711770,qbittorrent-app-1,ugreen/qbittorrent:v1,4.569088639200999,4476.41015625,58.006835523258694,0,0,0.0,0.0,29
2026-04-14T20:52:46.735138,qbittorrent-app-1,ugreen/qbittorrent:v1,6.2903,4460.1484375,57.796110676354374,0,0,0.0,0.0,29
2026-04-14T20:52:57.756022,qbittorrent-app-1,ugreen/qbittorrent:v1,3.959447929736512,4465.58203125,57.866521020347626,0,0,0.0,0.0,29
2026-04-14T20:53:08.775581,qbittorrent-app-1,ugreen/qbittorrent:v1,3.6490062893081756,4439.9765625,57.53471670339883,0,0,0.0,0.0,28
2026-04-14T20:53:19.793446,qbittorrent-app-1,ugreen/qbittorrent:v1,5.536963613550816,4445.5,57.606291273065594,0,0,0.0,0.0,28
2026-04-14T20:53:30.813981,qbittorrent-app-1,ugreen/qbittorrent:v1,6.264360902255639,4450.734375,57.674120073174116,0,0,0.0,0.0,28
2026-04-14T20:53:41.835296,qbittorrent-app-1,ugreen/qbittorrent:v1,0.5095369211514392,4455.33984375,57.73379929356811,0,0,0.0,0.0,28
2026-04-14T20:53:52.855162,qbittorrent-app-1,ugreen/qbittorrent:v1,3.454436090225564,4459.04296875,57.78178563871952,0,0,0.0,0.0,28
2026-04-14T20:54:03.878888,qbittorrent-app-1,ugreen/qbittorrent:v1,4.793174404015057,4463.7109375,57.8422747552342,0,0,0.0,0.0,27
2026-04-14T20:54:14.899190,qbittorrent-app-1,ugreen/qbittorrent:v1,3.4036637390213302,4469.15234375,57.91278633624255,0,0,0.0,0.0,27
2026-04-14T20:54:25.918459,qbittorrent-app-1,ugreen/qbittorrent:v1,6.970639899623589,4474.5390625,57.98258925814528,0,0,0.0,0.0,27
2026-04-14T20:54:36.936190,qbittorrent-app-1,ugreen/qbittorrent:v1,2.368883312421581,4479.75,58.050114347208535,0,0,0.0,0.0,27
2026-04-14T20:54:47.960823,qbittorrent-app-1,ugreen/qbittorrent:v1,4.8200501253132835,4485.42578125,58.123663038669505,0,0,0.0,0.0,27
2026-04-14T20:54:58.983397,qbittorrent-app-1,ugreen/qbittorrent:v1,5.983051702395965,4491.078125,58.1969080190852,0,0,0.0,0.0,25
2026-04-14T20:55:10.002126,qbittorrent-app-1,ugreen/qbittorrent:v1,3.318252184769039,4495.828125,58.25846012425831,0,0,0.0,0.0,25
2026-04-14T20:55:21.023445,qbittorrent-app-1,ugreen/qbittorrent:v1,4.931228070175439,4490.9375,58.195085752813625,0,0,0.0,0.0,29
2026-04-14T20:55:32.044196,qbittorrent-app-1,ugreen/qbittorrent:v1,4.265263157894736,4496.58203125,58.26822949621424,0,0,0.0,0.0,29
2026-04-14T20:55:43.066655,qbittorrent-app-1,ugreen/qbittorrent:v1,3.9273815461346633,4502.1015625,58.339753447373454,0,0,0.0,0.0,29
2026-04-14T20:55:54.087841,qbittorrent-app-1,ugreen/qbittorrent:v1,4.007000000000001,4507.18359375,58.40560812568778,0,0,0.0,0.0,29
2026-04-14T20:56:05.110873,qbittorrent-app-1,ugreen/qbittorrent:v1,5.069236545682103,4512.0546875,58.46872940459475,0,0,0.0,0.0,29
2026-04-14T20:56:16.131994,qbittorrent-app-1,ugreen/qbittorrent:v1,1.966072772898369,4502.60546875,58.34628323484659,0,0,0.0,0.0,29
2026-04-14T20:56:27.153148,qbittorrent-app-1,ugreen/qbittorrent:v1,5.14342928660826,4507.97265625,58.4158330642116,0,0,0.0,0.0,29
2026-04-14T20:56:38.173777,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2928274173806615,4513.60546875,58.48882495208958,0,0,0.0,0.0,29
2026-04-14T20:56:49.212859,qbittorrent-app-1,ugreen/qbittorrent:v1,5.2348,4518.88671875,58.557261174288634,0,0,0.0,0.0,29
2026-04-14T20:57:00.240585,qbittorrent-app-1,ugreen/qbittorrent:v1,4.8529662077597,4524.640625,58.631822235900465,0,0,0.0,0.0,26
2026-04-14T20:57:11.264222,qbittorrent-app-1,ugreen/qbittorrent:v1,6.2829611041405276,4530.95703125,58.71367236259859,0,0,0.0,0.0,26
2026-04-14T20:57:22.286748,qbittorrent-app-1,ugreen/qbittorrent:v1,5.8033,4527.26171875,58.66578725446227,0,0,0.0,0.0,26
2026-04-14T20:57:33.307749,qbittorrent-app-1,ugreen/qbittorrent:v1,6.824824120603015,4533.16015625,58.74222120085323,0,0,0.0,0.0,26
2026-04-14T20:57:44.329447,qbittorrent-app-1,ugreen/qbittorrent:v1,4.573048933500627,4539.03515625,58.81835143619891,0,0,0.0,0.0,26
2026-04-14T20:57:55.351660,qbittorrent-app-1,ugreen/qbittorrent:v1,4.969122807017544,4539.953125,58.83024678547167,0,0,0.0,0.0,28
2026-04-14T20:58:06.371000,qbittorrent-app-1,ugreen/qbittorrent:v1,5.467133917396746,4545.72265625,58.90501032111369,0,0,0.0,0.0,28
2026-04-14T20:58:17.391256,qbittorrent-app-1,ugreen/qbittorrent:v1,4.282311557788945,4550.71875,58.96975139226205,0,0,0.0,0.0,28
2026-04-14T20:58:28.411621,qbittorrent-app-1,ugreen/qbittorrent:v1,5.190511860174782,4505.45703125,58.38323474535348,0,0,0.0,0.0,28
2026-04-14T20:58:39.437021,qbittorrent-app-1,ugreen/qbittorrent:v1,7.246215538847117,4511.48046875,58.46128848398582,0,0,0.0,0.0,28
2026-04-14T20:58:50.459647,qbittorrent-app-1,ugreen/qbittorrent:v1,4.362553191489361,4516.00390625,58.5199047157214,0,0,0.0,0.0,28
2026-04-14T20:59:01.481479,qbittorrent-app-1,ugreen/qbittorrent:v1,4.719798742138365,4521.87890625,58.59603495106709,0,0,0.0,0.0,27
2026-04-14T20:59:12.502260,qbittorrent-app-1,ugreen/qbittorrent:v1,5.7866,4527.8828125,58.67383559716172,0,0,0.0,0.0,27
2026-04-14T20:59:23.530384,qbittorrent-app-1,ugreen/qbittorrent:v1,3.5520603015075376,4532.578125,58.73467904322922,0,0,0.0,0.0,27
2026-04-14T20:59:34.557055,qbittorrent-app-1,ugreen/qbittorrent:v1,5.415269086357948,4537.9765625,58.80463382065459,0,0,0.0,0.0,27
2026-04-14T20:59:45.575905,qbittorrent-app-1,ugreen/qbittorrent:v1,6.139597989949749,4538.1484375,58.806861034986504,0,0,0.0,0.0,27
2026-04-14T20:59:56.598184,qbittorrent-app-1,ugreen/qbittorrent:v1,2.9842302878598246,4544.5390625,58.88967291332795,0,0,0.0,0.0,27
2026-04-14T21:00:07.621854,qbittorrent-app-1,ugreen/qbittorrent:v1,4.374431960049938,4538.23046875,58.80792402364492,0,0,0.0,0.0,29
2026-04-14T21:00:18.649170,qbittorrent-app-1,ugreen/qbittorrent:v1,6.21823677581864,4543.62890625,58.87787880107028,0,0,0.0,0.0,27
2026-04-14T21:00:29.675325,qbittorrent-app-1,ugreen/qbittorrent:v1,4.417063989962359,4548.828125,58.94525203461091,0,0,0.0,0.0,27
